"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"564","QmRMFTZ8CxAwRtW6FbmDNhfyEEiVfNuyCVB3SgvCkdFzMd",196,107.75,78432364,51595.25,4725169,24.54087175
"565","QmRmThKbTSVtdbRwvHaRVSF3iwntCAz9qGfZXQSvBswQqa",147,79.5,77609850,80044,8982653,-7.172547
"566","QmRn46SAcHcvoSsVk8QANdioZ9Ljn8nSMo6An4JPSPMXkz",108,75.5,78898592.5,58084.75,3772023,-7.22870025
"567","QmRN4MVdYwdnuUWVMJqwvdy3gP8imB15A82aDtjKHWYtF7",280,237.75,64748508.75,56995,170079861,2.86463524999999
"568","QmRNNwh4KoCQEEzvSXugr1FRAa6fecbgM3w2UPTMjTL1Yj",306,213.25,56258113,52101.25,137685658,19.25412775
"569","QmRobaVB85xatktTaJ5U7dWPL9rjnNB25tFBNHaA8s4CzA",399,267.75,65174501,54588.25,170365645,32.15526575
"570","QmRq1JhvqW8e8cYxy3VTe9xaVap5DWXHAK6RrFrm3tB6zJ",99,60,57410189.25,59342.75,114480958,-111.95049
"571","QmRqTH9xpL728fFNB1XtwZ4qpgvj9q8seuDdCwndHoyes3",284,200.25,46758103,59298.75,130400710,23.03188825
"572","QmRR9ZxHXDYJXs9fBP2xuQ6Qifx6MtjRyuzfZp3jMJvEgy",202,171,45482147.75,52446,121495158,3.97024825
"573","QmRSPHK87mqJpnf6Tw7HrLbyYkVqjffed5SgFAxC7LZvJF",109,76.75,76794749.75,61475.75,7996934,-8.1031595
"574","QmRSsrBMjhQr4mYEhc1acwrnG8UnEPTvPWNCChfCiK3DBL",302,252.25,58141224.5,55958.5,170811828,23.240989
"575","QmRSUSHHQUhrdz724GXYSsUuJJ3pCc9PSvZHvvyDwGTLMj",230,184,47837576.5,52230.25,130049717,6.06047624999999
"576","QmRU25tRUpBpbtZ5Ks9rNS6wTe4SDkSK17XtucCUGs6BeK",294,118.5,82073675,54790.75,7819495,28.55203925
"577","QmRuUU4SGadFxC5GtaYwAQTnSioBMbr1QNEX3jV6dGbpSM",225,98.75,74731560.5,59427.75,96188814,-72.22980225
"578","QmRv4zgnZwwhjbanSbLyhGj99KykV84Qr5NzyKuBdKNWex",281,222,56880356.5,59636.25,162630149,2.42985825000001
"579","QmRvQP94eXyxwJRidXYVgnxN1L2VDtLXn7a3d6nyVjMMUH",152,83,48220845.5,51319,129541818,-94.8139825
"580","QmRwQMFWgQbJy5v7EpvVgCaQmeD8qjhJenSpysnpVpebff",258,103.25,64591933.5,65218.5,128445127,-89.852279
"581","QmRwRLwovKiUk3jgRBZDj4ANdNZBrCZYCah7cLEAxU1fMh",139,87.5,83883292,52516.75,2972933,0.591258250000001
"582","QmRXb7vdwdta2MmJSNyuE3LoZ5Gp1irBUSn4xs1ZkWEwNT",123,58.25,60804688.5,52066.5,2639212,-5.245967
"583","QmRxSgipJ5M5DJZ69P3HG6rvrc7dMWzPNkSjMTaVksoSPx",135,69,58782572.25,54199,171911933,-161.74870425
"584","QmRYBytrJiX338XjWADDX1CTtcmQuqEXk86kRqJ78iJppg",130,76,78030155.5,46217.5,16255705,-18.332078
"585","QmRYeKHg5RBCRLiLxopLLE9RihMgWcQ2qvvGaDQUumQ6JZ",186,150.5,47900349.25,53837,99857855,2.68795875
"586","QmRygTLMzQhW3u5f6MFXp4nkJrxZrQoj6EUz876GG8b8GV",85,63.75,61802242,53421.75,3624762,-1.73042575
"587","QmRyTTQu1agqVESQsGjL7j2j8VPSEb2mN1tn6c2qQjKnM6",199,107.5,47389862.75,56205.75,187733255,-127.6793235
"588","QmRZ4QNSNESjn6mcMqZFmU4oBo2dmkmxwAuRaFmtA6QfmW",303,247.25,71558766.75,59986,170691664,4.93958325
"589","QmRzKMtCsTTUNpU3x2Ceb1f2THsrVzD4T1WzAHS8ZTeo4g",292,226.5,61663374,61171.25,121072361,43.70309375
"590","QmRZULZgfm1JAQCF8sooNH7pZWYyUrWPtY5Nsk5zR7fKUw",162,85,63505845.75,65867.5,121646607,-100.21832025
"591","QmRzZibArgdPVJqhfxAcmT7CnSGevcytjqTwDN32Fe7idC",126,76.75,80882826.75,64226,5380060,-9.57711275
"592","QmS1rQQdCcAsD7wJyYP6eW5nYEn5V8Sw2Kk4ZBGFp9eExa",130,67.25,62733024.75,45692.75,107063519,-102.5922365
"593","QmS25ZdeWXAzDJG6tzKz5BbPa6hJ5E5oxgB3vrdNcmS5ky",122,66.25,58583550,54979.75,2723431,4.88803925
"594","QmS2ktx8YjiTv4iV7Vc25AzZ9aaKbdomGsKpK1JNQcfBDi",193,153.75,47901761.75,52429,103781750,2.01405925
"595","QmS3h8uv8yXyG4oVPsDe6ND3iSbu2DBMybVMjdgKfk6iwR",104,80,78714129.25,56050,8138386,-6.90856525
"596","QmS3NPAkZnEGJU8o5ophBWVaL8xCcu3NKtHACgWdcPXusf",116,72.75,79780346.25,55189.25,5783796,-12.8693315
"597","QmS3yvEuJGkQekTbWC2BiVPiEsXTaBuP7dHdAMYXqsxsLe",297,133.25,62261265,53717.5,6705234,64.2297835
"598","QmS5nVWC8NmMPrDvQHyGT1nftB31rNKENBA26ymHNcsJwi",348,140.75,60227054,57352,133403553,-52.937959
"599","QmS61fEnaJ96Ts55bK9689JSGA57yzC2HZcgWdLmV9x1kj",223,183.25,58503045.5,60062.5,121856476,2.83041600000001
"600","QmS6mgZtkPdEPP4tnVrGgPAFPcPUPYzY2tTe34bTRwsygp",365,304,60889679.25,49066,238091629,4.96962575000001
"601","QmS9sJuJLy6RkDj4z66EhQ3Hye2ra5YTM1caQzkdSSvh9C",109,61.25,61546433.5,50784.75,121368757,-121.71597525
"602","QmS9zrzEyCC63hW3ADtrssSjqLKQqQc6oAjq2YBxeJ5RE2",276,114,75582427.25,54578,5031174,33.33182075
"603","QmSAfpYPVhC7ZbQgkCPqJcDoroW9E3XFjnTak6ox927v4H",213,103.75,68303836.5,51811.25,103695919,-68.30156675
"604","QmSaQ8rcg3VQLFqrHFWZAGMn75orHQW3q68JVZ6cn49Tjd",233,203.75,61318532.5,61662.5,137806875,4.56293
"605","QmSATFMRygesEuPmY4N7QLbgtiLGartPGNxNxG444B4HN4",74,53,57282330.25,53356.5,6521377,-10.85706375
"606","QmSAuqk1W3KFtzn9FmB7wHq642oy1kziK1dpQp9JDBgTjT",125,78.5,82317045.75,48035,4673197,-8.53827775
"607","QmSB7u9Y9ZQ9hJsKX9LG26G5isQGnLUTMV8VVVe4ys6JgP",178,92.25,59358353,63726.75,162755678,-129.92775775
"608","QmSbCiTcrH6BnorduXTbEXZGqazmF326g1BhLm4Z8y2KLt",97,53.75,50471180,48647.25,120578339,-117.34816625
"609","QmSBvmH7EW714kjw8mwiXhVu6UsCRFbxgqYCStpgnArFs3",217,107.5,67951659.75,48705.75,8019592,31.4800425
"610","QmSCLEKmLM3h3b98DWAJ2AHdnoJdGEgVtVXQc2FY1Zf5Y4",103,80.25,81324727,97441,5525055,-6.697223
"611","QmSct5pcZHw183UVMgbo2Z7MYLsmqRLUubZwj7dZnZccPe",436,319.5,52002478.25,54852,196220878,71.22179175
"612","QmSDp22Ut1BrG8s38dfVyDpcrZhUfQkQSDozSmuCTcisti",103,71.25,75615034.25,49420.5,5322381,-9.73683575
"613","QmSegkSGE8sWTuq8DYS9Zx1YELmuXggZNUDR7qeL7JXFao",103,78,80474272.75,53225.25,6741440,-9.268938
"614","QmSFMvH2gTM8oopNpFYFDhNegtiyz1k9gKP6ciGJZNjBMP",90,56.75,48743844.5,59942,95432677,-87.4864635
"615","QmSgHejHvfwnF32akSrVPY6C2g2arzeFSMzLFgMt7bKgqM",250,145.5,60313541.75,62073,7170901,77.95348425
"616","QmSGoSgSxVsxpdCSC6daCKH5jquKZDqQDJLR9hcZVCE5J9",113,57,54453948.25,52235.5,146278103,-143.78428675
"617","QmSH1kUx2xNTGMQDYbZfDLE1s9yciRup43KN97NHJ1XbHd",93,57,53311810.25,53397.75,104634909,-101.000117
"618","QmSHiVsTt2B4HbapbemanPjCMHxDudC3uf3QF9Su4ucebE",172,77.5,64751499.5,54585,6546545,6.1473705
"619","QmSHtVSzzRk1aaCmW2V8zM6yPnfmAVb4FwQ4vcAHMgTEEU",256,223.25,49193644.75,53053.5,170844356,3.15894574999999
"620","QmSic4vWgECBcv8LxxpnnSpPbW9hdfatnQgZ7gp5qEDV4X",307,240.75,62119632.25,54927.75,145856414,32.719026
"621","QmSJc667PdSWjk2zUSNad7q13vacmQbpYuBxnMDXWS1NvZ",96,57.75,52414579.25,49829.25,89329141,-84.0435495
"622","QmSjdwgrRCKwd7TnTEnD9bH3BhRqJZDw85a77dHQwNqBRA",241,125,69132681.25,54984.75,121077879,-65.265545
"623","QmSjjQqVKd3yfixCQoPqmFnpCGyPsqcufAUPS4Uphq4Erf",425,237.25,83714131.75,63426.25,105024234,48.448208
"624","QmSjosHahqLGPBpAfu8TYhsMBPGxq3oj46K9SqMZq4PqxK",209,109.5,76437454.25,56086.5,6816357,26.19010225
"625","QmSkij1X8ZXPRR68wWZbQ6CZRtwV3Qzz9WUZfhqo4bnpTp",482,291.75,63521236.75,56475,178779282,49.39300625
"626","QmSLPRQrYvi9NbdSgr6fgVxnF7qoJwsa7XuXHkRHMx5msn",125,70.5,77449742.75,49411.5,6528215,-13.52736925
"627","QmSmAk3qgHGScrrsNwQm4i3Ni4D33RLPrxD79YqQwgo7ob",197,100.75,93820774.25,60485,2530639,4.33810175
"628","QmSmawPRZ4TQEd35qMBwvv3YB9Kq42R3MvgpRnAgQTPwtC",91,64,69336706.25,51569.5,4361677,-9.74995275
"629","QmSMD2mQyuAdUPwDoGb1mWirQRZW6TGDbBVHkMZgBNk2dz",257,97.5,56919986,50449.75,154922851,-114.39328675
"630","QmSMk6JgLW4gsxEzmyHkHa5LyhwKTb8eHREE7QtXn6QQFZ",128,74,70237651.75,65393,116816890,-113.11993475
"631","QmSMMDyeUhbC9iPqAkedKeHfxJ7DnADRPMfWwjojDzGnFi",127,67.75,63440660.25,55495.75,179651100,-175.397256
"632","QmSMTp1DgdnHjc331JFfY1DQCraTSMF2ewJAAnKBj6MG1S",247,120.75,90490049.5,50057.5,5468592,24.741301
"633","QmSMXo1k7UrXrEXcijP71P94GPrR8YaG8b5HpQ1RTVffh9",85,49.75,44349634.75,50056.75,136767166,-131.4168575
"634","QmSNGbUKCWvRxsKo3eYstcjQD65T6e28JNuXpXe8NMx71P",91,50.75,46999373.75,58803.5,104427494,-100.73567125
"635","QmSPgtLSPxc5yRp63xyzueq5YzZYxg7QowqpJxhfdTNXB4",159,89.5,48460209,51688,145430083,-104.44198
"636","QmSPTuW9vwG8WP26bTX6k5bg6D2GTx3eGYd76PYJYguzix",95,59.25,54490941.75,61365.25,121145274,-116.447581
"637","QmSPWUinptLt6toqanx412kiaqVo1fM2gKSYHAhPvLGyCz",298,248.75,38960502.75,62456.75,180992552,28.7344885
"638","QmSQHeHCe6zqPBVQQrrRq3zELSHPQTwMmY1gHjubJqUy54",105,64,60492635.5,57925.75,161131900,-157.68246125
"639","QmSqLmD4fFGxSb2qyEm2rZJWgq4iZYJUWby9iJUsE5g6Su",119,76.75,76590456.25,49568.5,7598853,-7.48887775
"640","QmSquQrK1eX91VB2PqJdfmyAgvzfULJvi3cw8jKL7Cvekd",586,301,63869506.25,64800.25,129666383,107.3993105
"641","QmSR368FzZCzzYBZxpVaioiUYqTtot6LAFBG8ehrTvYZUS",185,94.25,78712759.25,55708.5,6766099,8.71543325
"642","QmSRqqLszYbDBNCC4mmxApKTipGBQunzKnGpXLRyzjejTX",103,68.75,63869375.25,63844.25,122470141,-117.6533605
"643","QmSrtVY9bdLoJjcaUtabcmTkgQUDveK4iYg9ZYdVBCzkPa",372,222.5,52863265.5,60148.75,128815024,40.76156175
"644","QmSs55MFRATQdhGSQ7RvHCzEPdfyM2P1pYwE2AEbuZizU6",141,66.75,64402052.5,52374.5,161931512,-159.635939
"645","QmSs98X2WqHeuY14RR7cPpUVYMthbZ1M8Y5iHGDxnEcKig",399,261,55892329.5,53391.75,129082239,75.97203975
"646","QmSte55r3e576xFYdCiwjYa7zz88EZL9KBRhRWLStpZ5yu",183,118.25,91925878.5,54280.25,6087039,20.18280225
"647","QmSTHgyQWGV2r5k5ZHBXBfoapZT7qUzTYU2sD2NZvZFrLU",173,73,69000353.5,51582,95583387,-91.6353225
"648","QmSThPKoyNruLvKZgdZa6QthrV1zeAQmEhPqDeWY2vohRq",115,86.75,84213110,54099,9099041,-6.61625
"649","QmSTssiWpWoFLoAF6FJjCxjk5sHcixLV9Cqy9S9V75sR6J",258,125.75,91350264.25,62184.5,3105250,31.23230125
"650","QmSutQsKbZR2dgjNSfXBMVeNvwJsbMaGhRNFRjmsjju3Dv",90,52.25,47797103.75,46841.5,146361655,-141.95560025
"651","QmSVdpDdM6K8SNLnryxPQUqKZEsynGabbv2En6RFu8jA5x",238,183.5,54319573.75,56059.5,126456556,2.66781075
"652","QmSVr61S9yBurRRPCeVoedXwpX3HKMmYKmoRGHJ2R5iYbB",120,65.5,61904611.25,52663.75,99016385,-95.47366
"653","QmSWD8A6KAbiR2xBqJaqxwzV2wyUPbYqGocyR5wxpkE4pZ",165,91.25,90933134.75,53016.5,153348780,-153.08493125
"654","QmSwqvXj3qbp9VPVe4XmKdrtVf39uBoAgLpS28thj3d4dJ",99,64.25,66317743,57064,7553622,-9.678429
"655","QmSX117YB3UFJCuuvJyv7yed13yiebtDKGG1kLjGNY9nKn",173,74,66412440.5,64132.5,4697009,2.826418
"656","QmSXd75amFkUZ8sArB2w14VeUjamwufznXTqaFVd8huHBR",126,74,70866116.75,52780.5,94911187,-91.83008425
"657","QmSxdCsaiXqEzbp1rg5AcSoszkcnTBuq6LcywhLjhPijPv",92,60.5,57189327,54047.25,7058157,-3.80153125
"658","QmSYFQJENErQoX6BaxBPdHuPYuet42YkUViqQtib4ygD4R",83,47.25,42179636,56760.25,156647207,-151.63360325
"659","QmSyQX8EXHJv8nTU6X16gPfvA38dhu51vtigWTi9nY2mV7",120,76.5,69627710.25,48944.5,7027740,-0.204394749999996
"660","QmSZ64WuLzLcYoVhPhwPcPf6B3s54QGgSoEaVHdZpqZVBT",132,65,62324910,57977.25,100088327,-97.47121425
"661","QmSzbDoM5emkhYvndaihHhSCGtJdJWw2vp9U5nuVeDSwnq",104,61.25,57756504.5,60968.5,129816056,-126.383529
"662","QmT123fj4Jf8q1YZyEpGwEohqo6ShbNU6DbcaVEQV4jNwS",102,60.25,56813849,50339.25,104192616,-100.80680425
"663","QmT1nVjuwDdnGLy4mEHJsVyj7CBaCJy1se5nLkGGe1MDaL",97,66,54589257.5,57704,7087259,4.2657795
"664","QmT1t8xqJ3FqAJUrSDXZuccJVrRQeHFBW7LoxFKS8RDBDv",262,111,67373766,50711,4033808,39.541715
"665","QmT2PV3tAYX6VURzTF3Z628bQopg8XUSXHBBD8dZoPkb45",92,51.5,48417596,51788.5,129829186,-126.7985705
"666","QmT4ji56vgDHBRTv1qG15dtg6g7r3XPK84nvKDQ9Dy86xo",281,103.25,53839249.75,54228.25,3135488,46.221034
"667","QmT4KEJ6DnqWy1RHP8rrfAxEqCZVpNNvK6qZQyv8rPsAs8",250,206.75,49698798.25,51331.25,154097978,2.9018925
"668","QmT5HUkDYF5LtAs8Tjar6TdUmqN4dTqg7crwCeTs876J4n",94,60.25,55745773,52142.75,144552785,-140.10070075
"669","QmT6CYu291PhyDdiePUcdvyKxGeTLmaLTFM5oxKSSaixpL",172,97.25,77604143.25,56040.75,2955828,16.633988
"670","QmT7P8CcJ7aoEzrssgNC4eeoT6CFeCKJhNANjMzisHBVk6",123,60.5,56139929.75,51093.25,95813566,-91.504589
"671","QmT8MjzcmjwdQisbNHYAxmwwGhJMiCCK82ipSRXi2vb1mr",84,59,64390438.25,49929.5,4138093,-9.57846075
"672","QmT98FKqDDCCWQkzzhivb9DbJByzfyY3RpHDMvw2KCMo7C",166,104.5,61106573.5,54521.25,114210820,-70.87191475
"673","QmTAdavDSVcv96Di27aU8VbEAd2LxWiFtZ3fQDyDTG6Xaz",136,85,87470566.25,49842,7225101,-9.74550925
"674","QmTAqssBNXj9JKXBD4SwySNgHyzm5FWPUvm9CZ8dHWpijc",217,184,43481519,54851.75,138299157,2.16447225
"675","QmTBqua2AxVHJ74L6jFKqJ2miB9vieyLe8z1qhmDNFE2dQ",117,78.25,75148635.75,52738.5,8099926,-5.05130025
"676","QmTCKXP9BLWvBti5CEBT7rchZEFjfHp4LyNzjPsgTDRHCk",113,70,70626153.25,57350.25,4288520,-4.9720235
"677","QmTdf4V166bTZwrJEp69udCDSPgYNgJKSspf8yTqFLv15m",417,298.25,58370994.25,62229,154608645,85.20813175
"678","QmTdvonv5oYGHsLCvHP9P5d9C1PiBBGpTtg362W99MHX6W",195,96.5,53576024.75,63462,164654348,-121.79383475
"679","QmTeZDvGbE5ZJP8nSZeQB7T6C9259jxe8gfr3WVrm5iNjo",345,199.75,62491048.75,49411.25,111514675,25.694865
"680","QmTffiAqMMtBHwnaDEsLppkF2vUH7asf55W4wCbV8QZPRP",257,117.5,60158869.5,61267.75,7078304,50.20155875
"681","QmTfJ7Qiizk8MwPJq9awLUURCXKkB22333TPjvqxLUR4Jk",240,198,58185199.5,46758.75,137829904,1.93813775
"682","QmTGmtbPPR8r7g24zkF4hPoRdXSdhjX3EXnnBBP9xNKnse",106,64.75,63525972.5,53061.25,167307951,-166.13698475
"683","QmTgzpL3EqzBnAejFfAqA2mkHWGpS5mt4wwyvbrCcz2Z5F",219,174,44549757.5,61372.5,126571902,2.816968
"684","QmTj47A1thhFy199xUGPxeGaiNhbJNdZQxQYd98HktqmSx",129,72.5,71924374,56226.75,120055908,-119.53650875
"685","QmTjnFRBHTTPRj9J6ZdFVQgsU2bxFKmQt7y9MKwhAU8iCF",469,175,52202799.5,73837.5,155166615,-32.443252
"686","QmTkQBuzVnLuwPbB6oQ9tEny8DviDTrocL4zj5gmAmftQx",186,97.25,78209995,52497,8875681,10.111827
"687","QmTKutNP7iSzFPFA6BnayKW8RJWRqpqLVQs8EYdzBb2sqE",233,171.5,54437132.5,56392,114196774,2.80970150000001
"688","QmTMaSLthrW5mYVzr54FaXWuRWQ3zWqsGs3ga7evrUTobA",234,157,62406748.75,67703.25,5234132,89.291416
"689","QmTmJA2qYZ6cUC21cLXgGPYzjBhUBPhxzE3uy6xTpi1rfC",196,160.75,50121000.5,55807.25,105729711,4.84348125
"690","QmTmMipoX6egqAFfgx7Ri6u3KXA2NwTQTbL1V9kmpcQyaq",318,210,54325158.5,52580.25,128484598,27.13766325
"691","QmTMsiBsvHja4YiLGo5DBc9fSt4pqzhkCoKxpWUhrGcfxC",112,68.25,63000045.75,62515.5,103997310,-98.80987125
"692","QmTMw9qfrjM8pdkwgNeEuejfase5RqXHXaTWTTe4Nc73AQ",119,52.25,48674945.25,51904.5,115976334,-112.45318375
"693","QmTNA2TYfnZTHD4w4vVFhuN3Bpdzw7ecNLL88t8tv2BKj5",149,87.25,69984279,56757.5,4321658,12.8873055
"694","QmTNoxja8Zxofdv1uZEKDMc3QR1ygFK2VX6gv8HQb3d918",153,92.75,43658053.5,71495.25,154270138,-105.24968675
"695","QmTnp5tf6s1duRQjkKd9MKr4mrXeoYpjXW8KX2y2fnw54P",83,55,61824221.5,55291,5830183,-12.7096955
"696","QmTnpK8yqP3ANMN1PA4GdK1xNQakpv9sN4vW38ga7WWH2t",189,117,91767595.25,62868.75,10347098,14.822438
"697","QmTnsGREFSZjE9q2hs7yVs4yuJ56fjipcVBC7CpjMYSEfE",434,279,52198204,57400.5,129997684,96.7467115
"698","QmTnuM4WUxcEpPs3d6kEZk25BVQup3dGXrTbERR4H6wFt8",92,65,67527569,57689.5,7777152,-10.3624105
"699","QmTnzGSPNSvGn7Zs4oXyby8xTN6Baz2gyD5PSSxLPWMtHJ",406,156.5,73920128.5,60014.75,145282926,-62.76306925
"700","QmToxUrBf9wxWRZgthMyPobC5nzarQusKnqgXSsrkQ2HcX",310,255.75,60576582,56227.5,180943114,14.1740765
"701","QmTP3YkNpuUqiwPGSyp6cVYd7qbEc9MuJQAibGfXAVcDLh",137,66,43046517.25,57334.5,155475283,-132.57913475
"702","QmTpRiyjL1fFHdiTK7WBnaQ459rRHnheYNwKHxdFrx8tku",375,217.75,41226982.5,50079,128524040,47.9488985
"703","QmTPrvioEZGkj15EnNxzikq5CxzyqmQHMBF4JkjsSugZRB",262,133.75,69196053,54231.5,8144552,56.3551635
"704","QmTQ4iqPP1RsHyoE68RoDb8vrtipzHvTkbdVPNqcr3cTKL",314,250.25,54166925.25,55084.25,162796514,33.2314765
"705","QmTqHMh1e5AtoqDf3dDfnqe44wisbiApKZBBNLxdmfb3J5",196,98.75,96082634.5,54874,2871354,-0.258862499999995
"706","QmTQQ4dj3LdBpPXv9fBbbMi294zJ2RZ57sDP723h17Sdag",202,115.5,66971852.75,65177.5,88106000,-39.64303025
"707","QmTqwEJvCwkpSviE9yutXR8a9TXdbMHkcoNpYcH8eDkorc",157,89.25,81111805.5,63445.5,6328836,1.74591299999999
"708","QmTqZAvZNY5jtkDD3dtCgoN5ay6YRNYvRNCRSRbCTom34P",282,121,87527429.25,63671.75,4111961,29.296938
"709","QmTR7TAHJCGxddUtigU7b6pKTJEvfFvRSgmKoFmn9X4pfR",302,234,53783893.75,57670.25,177045940,3.11249599999999
"710","QmTRXpF7kYXFTrDxBAgYBg9qMmiUDDqwyLpsgFkjVmkYhE",191,129.5,71199762.25,59119,4955198,53.28592075
"711","QmTSSrjYu6WZQpTKa4nzRaV51GVBi7DdrwVXvGe1GMEo4z",138,80.5,85018820,56768.75,4597665,-9.17325375
"712","QmTtbYBHga5SD5JXG91rURfgyGX58MXHJHy8dLibPYAZ4v",118,62.25,60641178.75,55334.75,149686637,-148.1331505
"713","QmTTcipAFzCfnkYat3XiaQfLCg6ZeQjCpx6RzTGedppQVC",243,195,45259418.75,69988,136891217,12.77937625
"714","QmTVLEBbyAFBqatBfHf1WWPUAiERZZuvvfYZhWZxTwYanL",119,84.25,82592487.25,51361.75,8578418,-6.972267
"715","QmTWdrQLGkzcePyGgXotQqPok9WD9CdmuBU3H4YU6js7p1",138,75.5,78739129.5,51572.5,6874822,-10.165524
"716","QmTy2a4tPiCWuAWLS87kfQZjr5AHmUtYV2ABxvvDtwWxwb",132,82.5,82597791,52095.25,7548193,-7.69807925
"717","QmTYdwL9S36oGDVH49DwS8s5WKC7JYPN4t8ZhKCCbnaTBm",422,319.5,66241348,61301.5,230113268,23.0840825
"718","QmTyRHC5YQ6ZZwKMbCTLu3EZkVtNiYL1SGpzHqdJ1PGki8",119,76.25,63924262.75,54280.25,7279513,4.991944
"719","QmTz7jrniSXhC695fXwxQv3Ak6UZZ7BNbZzre9b6fUyf1r",143,94.75,85601682.5,57707.25,3702320,5.38829025
"720","QmU12JQzP1ZrvfbixL8FY5AMt1jnvwAd3ajD5FrPE2Wtmz",214,85,49131915,52703.75,130801507,-94.98612575
"721","QmU1DcdDYRDyvPy7fhhtFkrfUHonGjBezDof6xfBbtj8L1",93,67,69858284,47422.75,4018723,-6.92442975
"722","QmU1fBgEiuFaaeMeGyRhD77KBHgQKAbV7ztm1JF7ZexVBW",130,72.75,60721589.5,61747.75,187353599,-175.38693625
"723","QmU29yxjxwhrHvh13BwGBZReqr41ZQjKVUbRaAh34aLRx2",87,54.25,57629328.5,69181.75,5875886,-9.32439625
"724","QmU3GgZkcUVYmjq5maGBBJ5KKhJWmzPrQMtNW6bUnbJRM6",102,58.25,52957813.5,51799.25,120347684,-115.10729675
"725","QmU3gVmQVcSBYLHsANJDYMd4t2NHh2C3eVyQ8mMWzYZw34",130,71.75,66308096.5,56258.75,121364820,-115.97917525
"726","QmU3y1MyGscrMCQ2Ty74dLtAsa9dHVhLwAqV4tLJtbUXpL",119,64,61177318.5,49917.75,128943522,-126.17075825
"727","QmU4dAm76S2jSCzqCDbWgKiCTCTWbbQz1a9SXwAyF57JqC",101,67.75,70029849.5,59293.25,5060534,-7.39967675
"728","QmU4igKU6PpW8syRFX7Qa5YReK8SzUQfKBKVL3Rnpib3Cz",93,55.75,52165398.75,59359,104487429,-100.96218675
"729","QmU4ixFqUrnWPeSRi4H5R3qubmbTmcS3PMvMRo5gRjxscL",108,63.25,60358543,52993.25,113072198,-110.23373425
"730","QmU55uUsdknWLYEc6vvrhMtC1Gup1UTqTyPJz1A95XvMUy",133,87.5,57687777.75,58163.75,2990337,26.7637215
"731","QmU5et7b1xC7VtdRJo4pMy6YKnopLV8oDAxPPb1gtyRiBK",131,60.5,56325333.5,61828.75,98222851,-94.11001325
"732","QmU5PQjcp5oX5PoRDd3BJGjSKLCe32CgzKL8D1Zu3b9osp",235,194,61623128,46549,128673044,3.657279
"733","QmU6F9jPd1yGXnSSf9ydDspNALYESGdnLTnVZbCfTgzoTx",141,69.75,66705427,50007,145723853,-142.729287
"734","QmU6qcHCyi4KDbSaEgtoDuUWtcukYbdKNvSdpAdRMvqC3K",110,63.75,49680678.5,62573.5,87053586,-73.046838
"735","QmU6r6sRf5WjRrth8pSKfzvTRgUeE9rprUp9V4PSRMfQAB",117,71.5,76545153.25,54164,3655520,-8.75483725
"736","QmU7SJEH52ntyB5bg5WVhHcbnPr7wXCPh4GfUKaEbhmapH",146,93.5,92677794.75,60338,8104443,-7.34257575
"737","QmU9hdDVwLGnNoTwJ2GknWJ21mneMVtE8mEdSfhtJETZ6i",107,82,76623511.25,56457.5,132689483,-127.36945175
"738","QmUAeJaTa8Eqb1TNRDNWFsCitjag1XVSHfYDXYmR1occVE",128,66.75,62439712,58130,145554762,-141.302604
"739","QmUAKZVhuqN86SgS8Ygu36rsG9M74vpexWo45nA7W6qQho",93,60.75,59409190.5,57443,8670670,-7.3873035
"740","QmUbFqycfgDU5ap9D1HrEagp7rdpVhHHprXX9FStEbtK8x",253,126.5,75208516.5,57607.75,145899236,-94.66536025
"741","QmUbRh3HnjC9wox3wBJr4QZuPPi6AP6H9Z35LgPSzwpaYc",231,197.5,44187181.25,57548.25,146019177,7.2360935
"742","QmUBVnjtJa9avShXeVm4uJog5sGgfdpcQ7Yj4Qw5pM9Xqz",208,104.5,58812927.25,62231,121391939,-75.76709725
"743","QmUbwigASAwdWboEuuGSCQPS13u2bHvH2pevb3Y9FHFFB9",166,99.5,80096797,55026,8502398,10.845779
"744","QmUCdvb973feizqBDfjuMsL9on3BoZ6nDUENvMAXtFtUi5",241,106.75,90654983,76631.75,3101007,12.91737825
"745","QmUD2EdNX2AcLCvAqt3XrBv2MCwjn3CUwur1HALyaHpDMN",115,83.75,83034915.5,49721.75,9183719,-8.51835625
"746","QmUd2Fze1Mmv9358AhDbi8xXkSoQrwGCrouxk3u6UKQ7Z4",193,159.25,50567650.5,54019,103989441,4.63888949999999
"747","QmUdaAzKqYv2cAsL78sfeVdhgZxxiT5PtH3Y6nrx4mgpVA",118,78.5,64599292,62168.5,123044433,-109.2058935
"748","QmUdE5XRcgoc5g2nMXhbHdBHpTB3gxnRZn2cs8WkCSoJ8J",116,73.5,58167005.75,52509.5,137094896,-121.81441125
"749","QmUdnVpXQuNJQ1119K4q4t57VePNadkB4uqkM1sXQoLYDk",272,233.25,50190408,54236.75,180293383,2.71197225
"750","QmUe7vPdiGNAkfoZ2a3yKpYx47vYLxaXYu33si6oJyR9Bu",187,94.25,60156214,55292.5,3908927,30.1295665
"751","QmUEnMz195HoAfnsqPh5ijtseK9fZgYnEjndJjD7KTkrfL",402,164.75,87777609,58340,2583551,74.3305
"752","QmUenSxtcNmQyJKewutGizwLT3yXKpsGjKU5tX2zGgkuUv",89,49.5,46660182.5,54247.5,153981668,-151.196098
